2025-11-24 20:03:33.981 | INFO     | day23.HAT.keywords.api_keywords:<module>:18 - 开始发请求
2025-11-24 20:03:35.411 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': '登录成功', 'token': '3f139160236f69857beab11fde69e57f'}
2025-11-24 20:03:35.411 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：全局变量-----
2025-11-24 20:03:35.417 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本相等-----
2025-11-24 20:03:35.417 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本相等:{'操作类型': '断言文本相等', '期望结果': '登录成功2', '实际结果': '登录成功'}
2025-11-24 20:03:35.417 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本相等-----
2025-11-24 20:03:35.418 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本-----
2025-11-24 20:03:35.418 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本:{'操作类型': '断言文本相等', '期望结果': '登录成功2', '实际结果': '登录成功', '比较符': '=='}
2025-11-24 20:03:35.418 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本-----
2025-11-24 20:03:36.164 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：请求参数-----
2025-11-24 20:03:36.164 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 请求参数:{'操作类型': '发送请求POST', '请求地址': 'http://shop-xo.hctestedu.com', 'URL参数': {'s': '/api/cart/save', 'application': 'app', 'token': '3f139160236f69857beab11fde69e57f'}, '请求数据': {'goods_id': '2', 'spec': [], 'stock': 1}, '请求类型': 'json'}
2025-11-24 20:03:36.164 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：请求参数-----
2025-11-24 20:03:37.048 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：响应数据-----
2025-11-24 20:03:37.049 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 响应数据:{'msg': '加入成功', 'code': 0, 'data': 2}
2025-11-24 20:03:37.049 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：响应数据-----
2025-11-24 20:03:37.053 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：提取数据JSON-----
2025-11-24 20:03:37.054 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..msg', '变量名': 'msg_success'}
2025-11-24 20:03:37.054 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：提取数据JSON-----
2025-11-24 20:03:37.054 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：全局变量-----
2025-11-24 20:03:37.054 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': '加入成功', 'token': '3f139160236f69857beab11fde69e57f'}
2025-11-24 20:03:37.054 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：全局变量-----
2025-11-24 20:03:37.072 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：请求参数-----
2025-11-24 20:03:37.072 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 请求参数:{'操作类型': '发送请求POST', '请求地址': 'http://novel.hctestedu.com//user/login', '请求数据': {'username': '15096268002', 'password': '123456'}}
2025-11-24 20:03:37.072 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：请求参数-----
2025-11-24 20:03:37.178 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：响应数据-----
2025-11-24 20:03:37.178 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 响应数据:{'code': '200', 'msg': 'SUCCESS', 'data': {'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQ1OTA2MTgsInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2Mzk4NTgxODM3OX0.QFDW8P6G6Dh6dOfyxhkQnL4drsStaIf2jK6c4F2-F3-6FwVnfTO0qE8tIaV7jCMbOCnlsaVtAwBaHyuLuzbDSw'}}
2025-11-24 20:03:37.178 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：响应数据-----
2025-11-24 20:03:37.183 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：提取数据JSON-----
2025-11-24 20:03:37.183 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..msg', '变量名': 'msg_success'}
2025-11-24 20:03:37.183 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：提取数据JSON-----
2025-11-24 20:03:37.184 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：全局变量-----
2025-11-24 20:03:37.184 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': 'SUCCESS', 'token': '3f139160236f69857beab11fde69e57f'}
2025-11-24 20:03:37.184 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：全局变量-----
2025-11-24 20:03:37.189 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：提取数据JSON-----
2025-11-24 20:03:37.189 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..code', '变量名': 'msg_code'}
2025-11-24 20:03:37.189 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：提取数据JSON-----
2025-11-24 20:03:37.189 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：全局变量-----
2025-11-24 20:03:37.189 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': 'SUCCESS', 'token': '3f139160236f69857beab11fde69e57f', 'msg_code': '200'}
2025-11-24 20:03:37.189 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：全局变量-----
2025-11-24 20:03:37.193 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：提取数据JSON-----
2025-11-24 20:03:37.194 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..token', '变量名': 'token'}
2025-11-24 20:03:37.194 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：提取数据JSON-----
2025-11-24 20:03:37.194 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：全局变量-----
2025-11-24 20:03:37.194 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': 'SUCCESS', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQ1OTA2MTgsInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2Mzk4NTgxODM3OX0.QFDW8P6G6Dh6dOfyxhkQnL4drsStaIf2jK6c4F2-F3-6FwVnfTO0qE8tIaV7jCMbOCnlsaVtAwBaHyuLuzbDSw', 'msg_code': '200'}
2025-11-24 20:03:37.194 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：全局变量-----
2025-11-24 20:03:37.197 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本相等-----
2025-11-24 20:03:37.198 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本相等:{'操作类型': '断言文本相等', '期望结果': 'SUCCESS', '实际结果': 'SUCCESS'}
2025-11-24 20:03:37.198 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本相等-----
2025-11-24 20:03:37.198 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本-----
2025-11-24 20:03:37.198 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本:{'操作类型': '断言文本相等', '期望结果': 'SUCCESS', '实际结果': 'SUCCESS', '比较符': '=='}
2025-11-24 20:03:37.198 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本-----
2025-11-24 20:03:37.201 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本相等-----
2025-11-24 20:03:37.201 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本相等:{'操作类型': '断言文本相等', '期望结果': 200, '实际结果': '200'}
2025-11-24 20:03:37.201 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本相等-----
2025-11-24 20:03:37.201 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本-----
2025-11-24 20:03:37.201 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本:{'操作类型': '断言文本相等', '期望结果': 200, '实际结果': '200', '比较符': '=='}
2025-11-24 20:03:37.201 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本-----
2025-11-24 20:03:37.211 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：请求参数-----
2025-11-24 20:03:37.211 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 请求参数:{'操作类型': '发送请求POST', '请求地址': 'http://novel.hctestedu.com//user/login', '请求数据': {'username': '15096268002', 'password': '123457'}}
2025-11-24 20:03:37.212 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：请求参数-----
2025-11-24 20:03:37.336 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：响应数据-----
2025-11-24 20:03:37.336 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 响应数据:{'code': '1004', 'msg': '手机号或密码错误！', 'data': None}
2025-11-24 20:03:37.336 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：响应数据-----
2025-11-24 20:03:37.341 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：提取数据JSON-----
2025-11-24 20:03:37.341 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..msg', '变量名': 'msg_success'}
2025-11-24 20:03:37.341 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：提取数据JSON-----
2025-11-24 20:03:37.341 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：全局变量-----
2025-11-24 20:03:37.341 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': '手机号或密码错误！', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQ1OTA2MTgsInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2Mzk4NTgxODM3OX0.QFDW8P6G6Dh6dOfyxhkQnL4drsStaIf2jK6c4F2-F3-6FwVnfTO0qE8tIaV7jCMbOCnlsaVtAwBaHyuLuzbDSw', 'msg_code': '200'}
2025-11-24 20:03:37.341 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：全局变量-----
2025-11-24 20:03:37.344 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：提取数据JSON-----
2025-11-24 20:03:37.344 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..code', '变量名': 'msg_code'}
2025-11-24 20:03:37.344 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：提取数据JSON-----
2025-11-24 20:03:37.345 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：全局变量-----
2025-11-24 20:03:37.345 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': '手机号或密码错误！', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQ1OTA2MTgsInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2Mzk4NTgxODM3OX0.QFDW8P6G6Dh6dOfyxhkQnL4drsStaIf2jK6c4F2-F3-6FwVnfTO0qE8tIaV7jCMbOCnlsaVtAwBaHyuLuzbDSw', 'msg_code': '1004'}
2025-11-24 20:03:37.345 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：全局变量-----
2025-11-24 20:03:37.348 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本相等-----
2025-11-24 20:03:37.348 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本相等:{'操作类型': '断言文本相等', '期望结果': '手机号或密码错误！', '实际结果': '手机号或密码错误！'}
2025-11-24 20:03:37.349 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本相等-----
2025-11-24 20:03:37.349 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本-----
2025-11-24 20:03:37.349 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本:{'操作类型': '断言文本相等', '期望结果': '手机号或密码错误！', '实际结果': '手机号或密码错误！', '比较符': '=='}
2025-11-24 20:03:37.349 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本-----
2025-11-24 20:03:37.353 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本相等-----
2025-11-24 20:03:37.354 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本相等:{'操作类型': '断言文本相等', '期望结果': 1004, '实际结果': '1004'}
2025-11-24 20:03:37.354 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本相等-----
2025-11-24 20:03:37.354 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本-----
2025-11-24 20:03:37.354 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本:{'操作类型': '断言文本相等', '期望结果': 1004, '实际结果': '1004', '比较符': '=='}
2025-11-24 20:03:37.354 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本-----
2025-11-24 20:03:37.479 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：提取数据JSON-----
2025-11-24 20:03:37.479 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..msg', '变量名': 'msg_success'}
2025-11-24 20:03:37.479 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：提取数据JSON-----
2025-11-24 20:03:37.480 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：全局变量-----
2025-11-24 20:03:37.480 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': 'SUCCESS', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQ1OTA2MTgsInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2Mzk4NTgxODM3OX0.QFDW8P6G6Dh6dOfyxhkQnL4drsStaIf2jK6c4F2-F3-6FwVnfTO0qE8tIaV7jCMbOCnlsaVtAwBaHyuLuzbDSw', 'msg_code': '1004'}
2025-11-24 20:03:37.480 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：全局变量-----
2025-11-24 20:03:37.484 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本相等-----
2025-11-24 20:03:37.484 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本相等:{'操作类型': '断言文本相等', '期望结果': 'SUCCESS', '实际结果': 'SUCCESS'}
2025-11-24 20:03:37.484 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本相等-----
2025-11-24 20:03:37.484 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本-----
2025-11-24 20:03:37.484 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本:{'操作类型': '断言文本相等', '期望结果': 'SUCCESS', '实际结果': 'SUCCESS', '比较符': '=='}
2025-11-24 20:03:37.484 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本-----
2025-11-24 20:03:37.488 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：提取数据JSON-----
2025-11-24 20:03:37.488 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..username', '变量名': 'msg_username'}
2025-11-24 20:03:37.488 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：提取数据JSON-----
2025-11-24 20:03:37.490 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：全局变量-----
